3.200000047683716,3.2878170013427734,107840,0.08781695365905762
3.9000000953674316,3.9715850353240967,9381,0.07158493995666504
3.299999952316284,3.3822712898254395,49414,0.08227133750915527
4.5,4.4801483154296875,118575,0.0198516845703125
3.5999999046325684,3.716625690460205,10942,0.11662578582763672
3.299999952316284,3.3781938552856445,24166,0.07819390296936035
3.0,3.1181609630584717,101823,0.11816096305847168
5.300000190734863,5.310761451721191,72253,0.010761260986328125
5.599999904632568,5.426135540008545,100028,0.17386436462402344
4.0,3.985018014907837,78993,0.014981985092163086
5.5,5.507155895233154,84142,0.007155895233154297
4.400000095367432,4.34674596786499,54561,0.053254127502441406
5.199999809265137,5.162994861602783,145498,0.037004947662353516
4.0,4.037756443023682,64701,0.03775644302368164
4.900000095367432,4.920648097991943,2543,0.02064800262451172
5.900000095367432,5.680793285369873,23190,0.2192068099975586
3.0999999046325684,3.284210205078125,45115,0.18421030044555664
3.5999999046325684,3.532947063446045,149214,0.06705284118652344
3.0999999046325684,3.223015308380127,68939,0.1230154037475586
5.900000095367432,5.668345928192139,28390,0.23165416717529297
5.0,4.994472980499268,65898,0.005527019500732422
5.099999904632568,5.03046178817749,1461,0.06953811645507812
4.5,4.586949825286865,45278,0.08694982528686523
5.300000190734863,5.2311296463012695,53530,0.06887054443359375
4.699999809265137,4.600830554962158,67116,0.09916925430297852
3.5,3.495962142944336,35905,0.0040378570556640625
3.299999952316284,3.3016304969787598,92555,0.001630544662475586
3.299999952316284,3.3476269245147705,61568,0.04762697219848633
5.800000190734863,5.630894660949707,79259,0.16910552978515625
4.5,4.539480209350586,115756,0.03948020935058594
3.4000000953674316,3.3660337924957275,115656,0.0339663028717041
5.900000095367432,5.653048038482666,144685,0.24695205688476562
3.4000000953674316,3.5117554664611816,2269,0.11175537109375
4.099999904632568,4.08566427230835,85616,0.01433563232421875
3.5999999046325684,3.731551170349121,13507,0.13155126571655273
4.199999809265137,4.147128105163574,28169,0.0528717041015625
5.699999809265137,5.525080680847168,99016,0.17491912841796875
4.5,4.481367111206055,91992,0.018632888793945312
3.5,3.569605588912964,138269,0.06960558891296387
5.599999904632568,5.458276271820068,80704,0.1417236328125
3.4000000953674316,3.3865466117858887,73379,0.013453483581542969
3.299999952316284,3.3730077743530273,113447,0.07300782203674316
5.0,4.887789249420166,50245,0.11221075057983398
5.0,5.032899856567383,60670,0.03289985656738281
4.599999904632568,4.488579273223877,124490,0.1114206314086914
6.0,5.714869022369385,21027,0.28513097763061523
3.9000000953674316,3.7511188983917236,84071,0.148881196975708
4.099999904632568,4.020811557769775,73338,0.07918834686279297
4.400000095367432,4.280999660491943,26420,0.11900043487548828
4.800000190734863,4.840277671813965,85250,0.04027748107910156
4.300000190734863,4.25848913192749,87509,0.04151105880737305
4.199999809265137,4.225554943084717,20802,0.025555133819580078
3.299999952316284,3.3684775829315186,75423,0.06847763061523438
5.099999904632568,5.0181355476379395,90381,0.0818643569946289
5.800000190734863,5.6834893226623535,69399,0.11651086807250977
5.300000190734863,5.248805999755859,32435,0.051194190979003906
5.5,5.40623664855957,82175,0.09376335144042969
4.0,4.003209114074707,144420,0.0032091140747070312
3.299999952316284,3.431518077850342,145892,0.13151812553405762
5.599999904632568,5.40162467956543,125472,0.19837522506713867
3.5,3.541685104370117,117741,0.04168510437011719
4.300000190734863,4.152007102966309,65305,0.1479930877685547
3.4000000953674316,3.535343647003174,13179,0.1353435516357422
3.0,3.2429986000061035,63797,0.24299860000610352
3.0,3.314617872238159,107586,0.3146178722381592
4.699999809265137,4.80004358291626,29555,0.10004377365112305
4.199999809265137,4.167901992797852,513,0.032097816467285156
4.199999809265137,4.082233428955078,126411,0.1177663803100586
5.5,5.414509296417236,61349,0.08549070358276367
3.5,3.4685287475585938,131208,0.03147125244140625
4.599999904632568,4.454826831817627,117003,0.1451730728149414
5.0,5.007521152496338,89060,0.007521152496337891
3.4000000953674316,3.4678518772125244,36318,0.06785178184509277
5.900000095367432,5.690453052520752,129595,0.2095470428466797
5.5,5.4396843910217285,30891,0.060315608978271484
3.4000000953674316,3.441779613494873,148433,0.041779518127441406
4.800000190734863,4.822656631469727,144697,0.02265644073486328
3.0999999046325684,3.2994749546051025,9274,0.19947504997253418
5.199999809265137,5.1166768074035645,105741,0.08332300186157227
4.099999904632568,4.034687519073486,49455,0.06531238555908203
5.5,5.416224956512451,53027,0.08377504348754883
3.5,3.590585470199585,148386,0.09058547019958496
3.0999999046325684,3.1792359352111816,84795,0.07923603057861328
4.0,3.976609230041504,6984,0.023390769958496094
5.400000095367432,5.245721817016602,25277,0.15427827835083008
4.400000095367432,4.469531536102295,79127,0.06953144073486328
3.9000000953674316,3.93630051612854,74184,0.0363004207611084
4.5,4.6424784660339355,48073,0.14247846603393555
5.300000190734863,5.219875335693359,42771,0.0801248550415039
5.5,5.178990364074707,111204,0.32100963592529297
3.0999999046325684,3.195819139480591,33212,0.09581923484802246
5.800000190734863,5.650662422180176,111930,0.1493377685546875
4.400000095367432,4.369722843170166,94396,0.030277252197265625
3.700000047683716,3.861665964126587,35611,0.1616659164428711
3.200000047683716,3.338210105895996,68746,0.13821005821228027
4.0,3.97763991355896,40145,0.02236008644104004
5.0,4.995649814605713,41470,0.004350185394287109
3.299999952316284,3.4656567573547363,149044,0.16565680503845215
5.099999904632568,5.030874729156494,94758,0.06912517547607422
4.400000095367432,4.252096176147461,24086,0.1479039192199707
3.799999952316284,3.8466105461120605,11,0.04661059379577637
3.0,3.1981208324432373,65997,0.1981208324432373
4.400000095367432,4.247125625610352,119140,0.15287446975708008
4.900000095367432,4.79925012588501,73414,0.10074996948242188
3.5999999046325684,3.4943246841430664,11428,0.10567522048950195
4.0,3.8858582973480225,27216,0.11414170265197754
4.900000095367432,4.9456305503845215,60205,0.045630455017089844
3.700000047683716,3.67037296295166,1882,0.029627084732055664
4.300000190734863,4.1855645179748535,149266,0.11443567276000977
5.5,5.4124298095703125,51231,0.0875701904296875
4.400000095367432,4.316416263580322,51600,0.08358383178710938
6.0,5.640356063842773,82742,0.35964393615722656
