4.699999809265137,4.77675724029541,127830,0.07675743103027344
4.0,3.9129409790039062,142347,0.08705902099609375
5.400000095367432,5.278337001800537,59001,0.12166309356689453
4.099999904632568,4.269031524658203,88095,0.16903162002563477
3.5999999046325684,3.7139272689819336,53803,0.11392736434936523
3.799999952316284,3.8613905906677246,31632,0.06139063835144043
5.400000095367432,5.293997287750244,95778,0.1060028076171875
3.0999999046325684,3.461155414581299,88543,0.36115550994873047
5.099999904632568,4.935604095458984,82717,0.16439580917358398
4.0,4.014528751373291,102551,0.014528751373291016
4.900000095367432,4.865635871887207,146103,0.03436422348022461
3.4000000953674316,3.657217025756836,116734,0.2572169303894043
3.9000000953674316,3.9599132537841797,121443,0.05991315841674805
3.299999952316284,3.4639430046081543,33081,0.16394305229187012
3.700000047683716,3.7637219429016113,99173,0.06372189521789551
4.699999809265137,4.593700885772705,28120,0.10629892349243164
3.799999952316284,3.94352388381958,95948,0.1435239315032959
5.900000095367432,5.846141338348389,48145,0.05385875701904297
3.799999952316284,3.928081512451172,91945,0.1280815601348877
5.800000190734863,5.699859142303467,13117,0.10014104843139648
5.800000190734863,5.60280179977417,69099,0.19719839096069336
3.200000047683716,3.347872257232666,56264,0.1478722095489502
3.0999999046325684,3.2962307929992676,88989,0.19623088836669922
3.5999999046325684,3.814337730407715,22335,0.21433782577514648
3.5999999046325684,3.762467861175537,86008,0.16246795654296875
3.5,3.81441068649292,26803,0.3144106864929199
4.300000190734863,4.296971797943115,100840,0.003028392791748047
6.0,5.850526332855225,128910,0.1494736671447754
4.599999904632568,4.809985637664795,63190,0.20998573303222656
6.0,5.933018207550049,144869,0.06698179244995117
3.200000047683716,3.397343158721924,110020,0.197343111038208
5.199999809265137,5.219460487365723,11789,0.019460678100585938
5.300000190734863,5.25857400894165,11987,0.04142618179321289
4.199999809265137,4.232532978057861,74817,0.03253316879272461
4.900000095367432,4.862338066101074,22810,0.03766202926635742
3.299999952316284,3.647563934326172,1263,0.3475639820098877
5.099999904632568,5.087108612060547,68271,0.012891292572021484
3.700000047683716,3.788085460662842,11715,0.08808541297912598
3.799999952316284,3.8900628089904785,113367,0.09006285667419434
5.900000095367432,5.588772773742676,24974,0.31122732162475586
5.599999904632568,5.337660789489746,113224,0.26233911514282227
4.0,4.033933162689209,32121,0.033933162689208984
5.199999809265137,5.197858810424805,53874,0.0021409988403320312
4.400000095367432,4.335372447967529,90717,0.06462764739990234
4.099999904632568,4.308098793029785,12563,0.2080988883972168
4.599999904632568,4.776022911071777,136108,0.17602300643920898
5.400000095367432,5.173332691192627,96437,0.2266674041748047
4.099999904632568,4.19056510925293,19479,0.09056520462036133
5.599999904632568,5.616061210632324,7562,0.01606130599975586
5.5,5.3562469482421875,20084,0.1437530517578125
4.300000190734863,4.361361026763916,56731,0.061360836029052734
5.5,5.50311803817749,120974,0.0031180381774902344
5.699999809265137,5.669944763183594,91543,0.03005504608154297
3.0999999046325684,3.479849338531494,4634,0.3798494338989258
3.299999952316284,3.7025022506713867,40571,0.40250229835510254
3.299999952316284,3.4012608528137207,83661,0.10126090049743652
