4.400000095367432,4.38893461227417,72894,0.011065483093261719
3.799999952316284,4.08461332321167,9430,0.28461337089538574
4.199999809265137,4.178593158721924,84675,0.02140665054321289
4.900000095367432,4.976947784423828,42647,0.07694768905639648
5.900000095367432,5.673369407653809,146185,0.22663068771362305
3.9000000953674316,4.091135025024414,6157,0.19113492965698242
5.099999904632568,5.350654602050781,64467,0.2506546974182129
3.799999952316284,4.028069972991943,84034,0.22807002067565918
3.5,3.849027156829834,21679,0.349027156829834
4.900000095367432,4.9550604820251465,50474,0.055060386657714844
3.200000047683716,3.661417007446289,105776,0.46141695976257324
3.5,3.8077096939086914,64861,0.3077096939086914
4.5,4.5399909019470215,158,0.039990901947021484
5.099999904632568,5.171402454376221,9669,0.07140254974365234
4.699999809265137,4.627894878387451,120117,0.07210493087768555
4.0,4.154901027679443,21774,0.15490102767944336
4.800000190734863,4.9709553718566895,84477,0.17095518112182617
5.300000190734863,5.279881954193115,46080,0.020118236541748047
4.400000095367432,4.352854251861572,14760,0.047145843505859375
5.099999904632568,5.200206279754639,99926,0.10020637512207031
4.699999809265137,4.679811477661133,33979,0.020188331604003906
3.299999952316284,3.6774203777313232,105084,0.37742042541503906
3.799999952316284,3.89605712890625,44708,0.09605717658996582
3.5,3.746356248855591,70874,0.24635624885559082
3.5999999046325684,3.948458671569824,21268,0.34845876693725586
3.700000047683716,3.845648765563965,147684,0.14564871788024902
5.800000190734863,5.684113025665283,98787,0.11588716506958008
4.199999809265137,4.24518346786499,71395,0.045183658599853516
3.5,3.7684528827667236,396,0.26845288276672363
4.599999904632568,4.6225786209106445,51234,0.022578716278076172
3.9000000953674316,4.026633262634277,11800,0.1266331672668457
6.0,5.887815475463867,51571,0.11218452453613281
5.400000095367432,5.390534400939941,93666,0.009465694427490234
5.0,5.0603861808776855,78299,0.06038618087768555
4.5,4.422720432281494,138327,0.07727956771850586
5.599999904632568,5.538518905639648,53547,0.06148099899291992
5.900000095367432,5.742549896240234,83236,0.15745019912719727
5.0,5.048361301422119,8916,0.04836130142211914
3.200000047683716,3.712015390396118,1189,0.5120153427124023
4.800000190734863,4.867425441741943,47733,0.06742525100708008
4.900000095367432,4.905522346496582,59568,0.005522251129150391
5.400000095367432,5.266720771789551,3839,0.13327932357788086
3.700000047683716,3.7863264083862305,131758,0.08632636070251465
4.800000190734863,4.816944122314453,67684,0.016943931579589844
4.5,4.436307430267334,53435,0.06369256973266602
3.9000000953674316,4.050192832946777,94711,0.1501927375793457
5.900000095367432,5.703586101531982,26585,0.19641399383544922
4.599999904632568,4.623080253601074,85729,0.02308034896850586
3.9000000953674316,4.065328598022461,131830,0.1653285026550293
6.0,5.739952087402344,39986,0.26004791259765625
5.699999809265137,5.551158905029297,58632,0.14884090423583984
5.400000095367432,5.289267539978027,40442,0.1107325553894043
3.0999999046325684,3.5843660831451416,92388,0.48436617851257324
4.099999904632568,4.250211715698242,129729,0.15021181106567383
5.0,5.028785228729248,66352,0.028785228729248047
3.9000000953674316,4.104154586791992,39395,0.20415449142456055
4.5,4.458818435668945,106829,0.04118156433105469
5.800000190734863,5.581146240234375,33691,0.21885395050048828
5.900000095367432,5.786622047424316,85237,0.11337804794311523
5.5,5.202340602874756,36437,0.29765939712524414
6.0,5.761552333831787,45879,0.2384476661682129
5.599999904632568,5.46693754196167,20354,0.13306236267089844
3.4000000953674316,3.7173233032226562,58335,0.3173232078552246
5.800000190734863,5.692896842956543,64884,0.10710334777832031
3.0,3.4683589935302734,141731,0.46835899353027344
4.5,4.476825714111328,15763,0.023174285888671875
5.699999809265137,5.696606636047363,69931,0.0033931732177734375
5.199999809265137,5.20624303817749,39084,0.006243228912353516
5.0,5.096325874328613,13533,0.09632587432861328
