4.5,4.5767645835876465,93076,0.07676458358764648
4.900000095367432,4.857907295227051,128663,0.04209280014038086
5.099999904632568,4.906205654144287,748,0.19379425048828125
4.800000190734863,4.837507247924805,66230,0.037507057189941406
4.599999904632568,4.582136631011963,38250,0.01786327362060547
4.699999809265137,4.669869422912598,142193,0.030130386352539062
4.900000095367432,4.84338903427124,92395,0.056611061096191406
5.699999809265137,5.417154788970947,70978,0.28284502029418945
4.199999809265137,4.189687728881836,124596,0.010312080383300781
5.5,5.386224746704102,95667,0.11377525329589844
5.699999809265137,5.619015693664551,118773,0.08098411560058594
3.9000000953674316,4.077938556671143,138216,0.17793846130371094
4.699999809265137,4.667634010314941,118313,0.03236579895019531
3.0999999046325684,3.4451799392700195,141099,0.34518003463745117
4.400000095367432,4.518807888031006,114369,0.11880779266357422
5.400000095367432,5.247031211853027,93396,0.1529688835144043
3.200000047683716,3.521406888961792,59559,0.32140684127807617
3.9000000953674316,3.987870693206787,74070,0.08787059783935547
3.4000000953674316,3.537425994873047,72218,0.13742589950561523
5.699999809265137,5.748931884765625,103310,0.04893207550048828
5.199999809265137,5.377298831939697,54690,0.17729902267456055
5.099999904632568,5.088119983673096,57649,0.011879920959472656
3.5,3.7006537914276123,1752,0.2006537914276123
5.0,5.005820274353027,6038,0.005820274353027344
4.5,4.498927116394043,56951,0.0010728836059570312
4.199999809265137,4.225793838500977,31190,0.025794029235839844
3.5999999046325684,3.540846824645996,54330,0.059153079986572266
5.699999809265137,5.608514785766602,101784,0.09148502349853516
3.799999952316284,3.87123441696167,69694,0.07123446464538574
5.800000190734863,5.678776264190674,67392,0.12122392654418945
4.800000190734863,4.75759744644165,78902,0.04240274429321289
5.699999809265137,5.6219048500061035,71331,0.0780949592590332
5.400000095367432,5.3695549964904785,52288,0.030445098876953125
5.199999809265137,5.024148941040039,43367,0.17585086822509766
4.199999809265137,4.388375282287598,2941,0.18837547302246094
5.300000190734863,5.259584426879883,128651,0.04041576385498047
3.4000000953674316,3.533858299255371,5226,0.13385820388793945
3.299999952316284,3.512119770050049,48029,0.21211981773376465
3.700000047683716,3.751974105834961,132952,0.05197405815124512
5.099999904632568,5.078997611999512,127864,0.02100229263305664
5.300000190734863,5.375791549682617,31358,0.0757913589477539
5.300000190734863,5.204010963439941,6380,0.09598922729492188
3.0,3.2715847492218018,17823,0.27158474922180176
5.0,4.961450099945068,17044,0.03854990005493164
4.699999809265137,4.750048637390137,58721,0.050048828125
5.599999904632568,5.516929626464844,119141,0.08307027816772461
3.0,3.283818244934082,110687,0.28381824493408203
3.0,3.364255666732788,100321,0.3642556667327881
5.5,5.3874053955078125,68483,0.1125946044921875
6.0,5.776880264282227,113597,0.22311973571777344
5.400000095367432,5.168381214141846,134538,0.23161888122558594
5.699999809265137,5.731517791748047,37879,0.031517982482910156
3.4000000953674316,3.531648635864258,16604,0.13164854049682617
5.400000095367432,5.162637710571289,82616,0.23736238479614258
5.699999809265137,5.724490165710449,29957,0.0244903564453125
3.700000047683716,3.8664188385009766,84925,0.16641879081726074
4.0,4.068488121032715,34742,0.06848812103271484
3.700000047683716,3.7595326900482178,100065,0.05953264236450195
4.099999904632568,4.090090751647949,143235,0.00990915298461914
4.5,4.48769998550415,25674,0.01230001449584961
4.5,4.514543056488037,99389,0.01454305648803711
4.599999904632568,4.703456878662109,86400,0.10345697402954102
3.700000047683716,3.839536666870117,86792,0.13953661918640137
3.799999952316284,3.8534092903137207,81641,0.05340933799743652
4.099999904632568,3.995746612548828,115807,0.10425329208374023
5.199999809265137,4.984891891479492,61988,0.21510791778564453
3.4000000953674316,3.5320277214050293,44161,0.13202762603759766
4.800000190734863,4.594407081604004,126326,0.20559310913085938
5.199999809265137,5.040903091430664,142529,0.15909671783447266
3.9000000953674316,3.943270444869995,87310,0.04327034950256348
4.0,4.053680896759033,112015,0.0536808967590332
5.400000095367432,5.29754638671875,66577,0.10245370864868164
5.099999904632568,4.949575424194336,10783,0.15042448043823242
5.099999904632568,5.040133953094482,138509,0.05986595153808594
3.0999999046325684,3.406043291091919,150008,0.3060433864593506
4.900000095367432,4.871107578277588,94105,0.02889251708984375
5.400000095367432,5.1139702796936035,145725,0.2860298156738281
6.0,5.8534626960754395,90245,0.14653730392456055
3.200000047683716,3.3057796955108643,54988,0.10577964782714844
5.5,5.3854827880859375,26092,0.1145172119140625
3.5,3.4342007637023926,114184,0.06579923629760742
3.700000047683716,3.843179702758789,27149,0.14317965507507324
4.099999904632568,4.1595282554626465,111603,0.059528350830078125
5.599999904632568,5.523637294769287,10817,0.07636260986328125
3.5999999046325684,3.685487985610962,39784,0.08548808097839355
4.400000095367432,4.484019756317139,9268,0.08401966094970703
3.200000047683716,3.340153694152832,5320,0.1401536464691162
3.0,3.3951380252838135,27987,0.3951380252838135
4.699999809265137,4.7277398109436035,82742,0.027740001678466797
5.199999809265137,5.121696949005127,132627,0.07830286026000977
4.699999809265137,4.766083717346191,146843,0.06608390808105469
5.199999809265137,5.139898300170898,147382,0.06010150909423828
4.5,4.522940158843994,3859,0.02294015884399414
3.700000047683716,3.74151349067688,70604,0.04151344299316406
5.099999904632568,5.102663516998291,27086,0.0026636123657226562
5.300000190734863,5.302065372467041,106468,0.0020651817321777344
3.0,3.4784793853759766,148902,0.47847938537597656
3.200000047683716,3.389904022216797,57633,0.18990397453308105
5.400000095367432,5.238548278808594,83934,0.1614518165588379
4.900000095367432,4.860790252685547,38202,0.039209842681884766
4.099999904632568,4.07607364654541,124874,0.023926258087158203
3.200000047683716,3.517036199569702,134012,0.31703615188598633
