5.800000190734863,5.692391395568848,52198,0.10760879516601562
6.0,5.7623701095581055,144987,0.23762989044189453
5.099999904632568,4.823476314544678,52986,0.2765235900878906
4.199999809265137,4.160418510437012,130406,0.039581298828125
4.800000190734863,4.754978656768799,109870,0.04502153396606445
5.900000095367432,5.723550319671631,56620,0.17644977569580078
5.099999904632568,4.893078327178955,30954,0.20692157745361328
4.699999809265137,4.668071269989014,40902,0.03192853927612305
4.800000190734863,4.763706684112549,48904,0.03629350662231445
4.900000095367432,4.8204474449157715,59265,0.07955265045166016
4.199999809265137,4.135512828826904,24855,0.06448698043823242
4.099999904632568,4.148702144622803,56249,0.048702239990234375
4.5,4.293553352355957,43292,0.20644664764404297
4.5,4.399888038635254,5160,0.1001119613647461
3.5,3.5416553020477295,25315,0.04165530204772949
4.400000095367432,4.26522970199585,114766,0.13477039337158203
4.400000095367432,4.185608386993408,124901,0.21439170837402344
5.300000190734863,5.237039089202881,30833,0.06296110153198242
3.299999952316284,3.467787981033325,3902,0.16778802871704102
5.900000095367432,5.715522289276123,7068,0.1844778060913086
4.300000190734863,4.129203796386719,79016,0.17079639434814453
4.800000190734863,4.774806499481201,111287,0.02519369125366211
4.900000095367432,4.654235363006592,86551,0.24576473236083984
3.299999952316284,3.549964666366577,29625,0.24996471405029297
4.099999904632568,4.040069580078125,7314,0.05993032455444336
4.599999904632568,4.560887336730957,74720,0.03911256790161133
4.300000190734863,4.159887790679932,3058,0.14011240005493164
3.4000000953674316,3.5009140968322754,59781,0.10091400146484375
4.699999809265137,4.700666427612305,7679,0.0006666183471679688
3.4000000953674316,3.4843761920928955,41815,0.08437609672546387
5.300000190734863,5.242298603057861,100264,0.05770158767700195
5.5,5.4872050285339355,10795,0.012794971466064453
4.900000095367432,4.828516483306885,43400,0.07148361206054688
5.0,4.753648281097412,40905,0.2463517189025879
4.900000095367432,4.882009506225586,70487,0.017990589141845703
3.5999999046325684,3.6657443046569824,141539,0.06574440002441406
5.099999904632568,5.084874629974365,128722,0.015125274658203125
4.599999904632568,4.517083168029785,137274,0.0829167366027832
3.799999952316284,3.768079996109009,76338,0.03191995620727539
6.0,5.779216766357422,24996,0.22078323364257812
5.0,4.8581438064575195,45109,0.14185619354248047
6.0,5.476778984069824,53809,0.5232210159301758
5.900000095367432,5.727514266967773,83403,0.1724858283996582
4.099999904632568,4.140583515167236,38760,0.04058361053466797
5.5,5.50708532333374,92482,0.007085323333740234
4.099999904632568,4.06174373626709,42597,0.038256168365478516
5.300000190734863,5.202531337738037,89266,0.09746885299682617
4.599999904632568,4.40604829788208,44359,0.19395160675048828
5.199999809265137,5.148168563842773,65254,0.05183124542236328
3.0,3.2542104721069336,3341,0.2542104721069336
3.5999999046325684,3.6615216732025146,107847,0.06152176856994629
3.9000000953674316,3.7796854972839355,104127,0.1203145980834961
4.300000190734863,4.165674209594727,16610,0.13432598114013672
4.199999809265137,4.1497979164123535,79731,0.0502018928527832
3.9000000953674316,3.842257261276245,7252,0.05774283409118652
6.0,5.714803695678711,137340,0.28519630432128906
4.099999904632568,4.022782325744629,49785,0.07721757888793945
5.900000095367432,5.732666492462158,75499,0.16733360290527344
4.0,4.034947395324707,20910,0.03494739532470703
4.400000095367432,4.181195259094238,117227,0.21880483627319336
4.199999809265137,4.1448073387146,122055,0.05519247055053711
5.199999809265137,5.121377468109131,85257,0.07862234115600586
5.800000190734863,5.678837776184082,132702,0.12116241455078125
4.199999809265137,4.156368255615234,124115,0.043631553649902344
5.800000190734863,5.633062362670898,60148,0.16693782806396484
6.0,5.808223724365234,147983,0.19177627563476562
4.800000190734863,4.771976470947266,22253,0.028023719787597656
5.5,5.424562454223633,113925,0.07543754577636719
4.099999904632568,4.19578742980957,69836,0.09578752517700195
3.5999999046325684,3.765744686126709,99332,0.16574478149414062
4.5,4.466066837310791,97772,0.033933162689208984
3.0999999046325684,3.4165618419647217,127669,0.3165619373321533
4.400000095367432,4.327217102050781,27654,0.07278299331665039
3.4000000953674316,3.538501501083374,126601,0.13850140571594238
6.0,5.76753044128418,136009,0.2324695587158203
4.900000095367432,4.775859832763672,4624,0.12414026260375977
5.699999809265137,5.590942859649658,122002,0.10905694961547852
3.0999999046325684,3.449759006500244,96814,0.3497591018676758
3.0,3.3582208156585693,141292,0.35822081565856934
4.900000095367432,4.59744930267334,48323,0.3025507926940918
4.599999904632568,4.447895050048828,150113,0.15210485458374023
3.9000000953674316,3.8695993423461914,53470,0.030400753021240234
4.5,4.298220634460449,139094,0.20177936553955078
5.099999904632568,5.051646709442139,71960,0.04835319519042969
4.300000190734863,4.213254928588867,143930,0.0867452621459961
4.300000190734863,4.248507976531982,78638,0.05149221420288086
3.799999952316284,3.8751420974731445,117032,0.07514214515686035
4.699999809265137,4.661571979522705,127308,0.03842782974243164
3.299999952316284,3.5072600841522217,17473,0.2072601318359375
3.200000047683716,3.367218255996704,136108,0.16721820831298828
6.0,5.743840217590332,39975,0.25615978240966797
4.5,4.537463188171387,48495,0.03746318817138672
5.599999904632568,5.518243789672852,50389,0.0817561149597168
3.5999999046325684,3.8229665756225586,60678,0.22296667098999023
5.0,4.875223636627197,92195,0.12477636337280273
3.0999999046325684,3.424816370010376,123569,0.3248164653778076
4.400000095367432,4.283836364746094,10472,0.11616373062133789
5.599999904632568,5.543709754943848,6951,0.0562901496887207
4.099999904632568,4.10482931137085,129519,0.00482940673828125
4.400000095367432,4.312300682067871,109310,0.08769941329956055
3.700000047683716,3.7721431255340576,99372,0.0721430778503418
4.0,4.079092979431152,1629,0.07909297943115234
4.800000190734863,4.799956798553467,5019,4.3392181396484375e-05
5.099999904632568,5.200010299682617,62082,0.10001039505004883
3.0999999046325684,3.320347547531128,64735,0.22034764289855957
3.4000000953674316,3.4061460494995117,40020,0.006145954132080078
4.199999809265137,4.158658504486084,97035,0.041341304779052734
3.799999952316284,3.9094269275665283,53462,0.10942697525024414
3.700000047683716,3.778627872467041,138684,0.0786278247833252
3.0999999046325684,3.3461997509002686,101157,0.2461998462677002
5.400000095367432,5.4112372398376465,112472,0.011237144470214844
4.400000095367432,4.293309688568115,117347,0.1066904067993164
5.099999904632568,5.092767715454102,146973,0.007232189178466797
4.099999904632568,4.08253288269043,138570,0.017467021942138672
4.099999904632568,4.023629665374756,128057,0.0763702392578125
3.799999952316284,3.825449228286743,107150,0.025449275970458984
5.199999809265137,5.097446441650391,77280,0.1025533676147461
4.0,4.000159740447998,132130,0.00015974044799804688
4.699999809265137,4.3687052726745605,149105,0.33129453659057617
4.800000190734863,4.536271095275879,89831,0.2637290954589844
3.5999999046325684,3.635345458984375,109669,0.03534555435180664
3.299999952316284,3.4852101802825928,106191,0.1852102279663086
5.800000190734863,5.643317222595215,74580,0.15668296813964844
5.199999809265137,5.111426830291748,56487,0.08857297897338867
3.4000000953674316,3.5731191635131836,77436,0.17311906814575195
4.199999809265137,4.104326248168945,37314,0.0956735610961914
5.800000190734863,5.640471935272217,122913,0.15952825546264648
4.900000095367432,5.126689434051514,13490,0.22668933868408203
5.800000190734863,5.493742942810059,147992,0.3062572479248047
3.4000000953674316,3.496140956878662,75049,0.09614086151123047
5.599999904632568,5.473829746246338,135799,0.12617015838623047
3.5999999046325684,3.6678273677825928,67947,0.06782746315002441
5.699999809265137,5.586103439331055,82688,0.11389636993408203
3.0999999046325684,3.32281231880188,137922,0.22281241416931152
4.099999904632568,4.191812515258789,84030,0.0918126106262207
5.699999809265137,5.516349792480469,62485,0.18365001678466797
3.799999952316284,3.8385813236236572,3673,0.03858137130737305
5.800000190734863,5.645549297332764,91799,0.1544508934020996
5.5,5.434184551239014,37921,0.06581544876098633
5.699999809265137,5.62858247756958,44964,0.07141733169555664
5.599999904632568,5.486721992492676,32690,0.11327791213989258
6.0,5.723024845123291,121626,0.276975154876709
5.0,4.644983768463135,147027,0.35501623153686523
5.5,5.436295032501221,117635,0.0637049674987793
5.300000190734863,5.1251420974731445,60926,0.17485809326171875
6.0,5.800893306732178,46524,0.19910669326782227
4.199999809265137,4.177809715270996,115278,0.022190093994140625
5.300000190734863,5.161330699920654,70738,0.13866949081420898
5.300000190734863,5.370969772338867,66088,0.0709695816040039
4.099999904632568,4.128505229949951,57150,0.028505325317382812
3.700000047683716,3.7404661178588867,51627,0.0404660701751709
3.700000047683716,3.8029544353485107,82182,0.10295438766479492
4.0,4.002388000488281,9424,0.00238800048828125
3.0,3.3587372303009033,13111,0.3587372303009033
3.700000047683716,3.7301182746887207,97254,0.030118227005004883
6.0,5.71882963180542,109759,0.2811703681945801
5.900000095367432,5.71774435043335,55466,0.18225574493408203
5.599999904632568,5.50881290435791,13431,0.0911870002746582
3.9000000953674316,3.9573020935058594,93393,0.057301998138427734
3.799999952316284,3.9300880432128906,10582,0.13008809089660645
3.5,3.494936466217041,116368,0.005063533782958984
3.700000047683716,3.8338510990142822,35330,0.1338510513305664
5.0,4.964893341064453,129233,0.035106658935546875
3.9000000953674316,3.9699981212615967,143168,0.06999802589416504
5.699999809265137,5.528687953948975,133386,0.1713118553161621
4.099999904632568,4.138669967651367,140162,0.03867006301879883
3.0,3.312394142150879,59928,0.3123941421508789
4.900000095367432,4.82400369644165,120326,0.07599639892578125
3.200000047683716,3.397486925125122,104649,0.19748687744140625
5.599999904632568,5.488303184509277,99629,0.11169672012329102
3.0999999046325684,3.3511910438537598,79505,0.2511911392211914
4.099999904632568,4.083388328552246,2264,0.016611576080322266
5.300000190734863,5.216212272644043,46073,0.08378791809082031
5.400000095367432,5.318892478942871,89406,0.08110761642456055
3.299999952316284,3.389819622039795,109880,0.08981966972351074
5.199999809265137,5.124238014221191,106205,0.07576179504394531
4.699999809265137,4.58989953994751,10756,0.11010026931762695
5.300000190734863,5.338738918304443,78108,0.03873872756958008
4.199999809265137,4.148702144622803,145082,0.051297664642333984
5.300000190734863,5.2299089431762695,21591,0.07009124755859375
5.699999809265137,5.568845748901367,97493,0.13115406036376953
4.699999809265137,4.527861595153809,49340,0.17213821411132812
3.5,3.6275036334991455,139640,0.1275036334991455
5.0,4.898481369018555,84539,0.10151863098144531
4.400000095367432,4.24202823638916,33123,0.15797185897827148
3.0999999046325684,3.3209054470062256,143349,0.22090554237365723
3.5999999046325684,3.7972145080566406,4657,0.19721460342407227
4.199999809265137,4.137240886688232,34424,0.0627589225769043
3.799999952316284,3.8346481323242188,23298,0.03464818000793457
5.900000095367432,5.742101669311523,104085,0.1578984260559082
5.599999904632568,5.477393627166748,5709,0.12260627746582031
3.0999999046325684,3.487208127975464,145675,0.3872082233428955
5.0,4.963165283203125,90386,0.036834716796875
3.200000047683716,3.316742420196533,55011,0.11674237251281738
4.699999809265137,4.794547080993652,81369,0.09454727172851562
4.199999809265137,4.081856727600098,126883,0.11814308166503906
3.9000000953674316,3.964961290359497,123306,0.06496119499206543
5.400000095367432,5.3273797035217285,2009,0.07262039184570312
3.0999999046325684,3.382190465927124,24847,0.28219056129455566
5.699999809265137,5.601421356201172,62473,0.09857845306396484
4.0,4.018288612365723,130735,0.018288612365722656
4.800000190734863,4.594143390655518,61349,0.2058568000793457
3.9000000953674316,4.062985420227051,28110,0.16298532485961914
5.800000190734863,5.507131576538086,24390,0.29286861419677734
6.0,5.746076583862305,57140,0.2539234161376953
5.099999904632568,5.044769763946533,42735,0.055230140686035156
5.699999809265137,5.464380741119385,131241,0.23561906814575195
5.900000095367432,5.710294723510742,14834,0.18970537185668945
5.099999904632568,5.061769485473633,1286,0.03823041915893555
5.699999809265137,5.556942939758301,37006,0.14305686950683594
5.199999809265137,5.099466323852539,122316,0.10053348541259766
5.400000095367432,5.352142333984375,63150,0.04785776138305664
5.099999904632568,5.056905269622803,57401,0.043094635009765625
4.0,4.021361351013184,70539,0.021361351013183594
5.199999809265137,5.093864440917969,112764,0.10613536834716797
5.900000095367432,5.7692952156066895,57704,0.1307048797607422
4.900000095367432,4.821497440338135,115444,0.07850265502929688
3.5999999046325684,3.7485406398773193,9303,0.14854073524475098
5.599999904632568,5.4496660232543945,32847,0.15033388137817383
4.5,4.3064284324646,128329,0.1935715675354004
3.200000047683716,3.353151321411133,10164,0.153151273727417
5.900000095367432,5.786497592926025,7106,0.11350250244140625
4.699999809265137,4.5380330085754395,144545,0.16196680068969727
5.699999809265137,5.500356197357178,46840,0.19964361190795898
3.0,3.3529481887817383,113797,0.3529481887817383
5.699999809265137,5.551756858825684,51962,0.14824295043945312
4.800000190734863,4.54505729675293,129092,0.2549428939819336
3.0999999046325684,3.3064680099487305,81904,0.2064681053161621
3.700000047683716,3.817847490310669,60123,0.11784744262695312
5.800000190734863,5.515336990356445,132140,0.28466320037841797
3.0,3.3405063152313232,130934,0.34050631523132324
5.699999809265137,5.537442207336426,57049,0.16255760192871094
3.5999999046325684,3.7575836181640625,75671,0.15758371353149414
5.300000190734863,5.310274124145508,69884,0.010273933410644531
5.5,5.380307674407959,40378,0.11969232559204102
4.400000095367432,4.1792473793029785,4322,0.22075271606445312
5.800000190734863,5.630922317504883,41375,0.16907787322998047
4.599999904632568,4.536648750305176,50400,0.06335115432739258
3.0999999046325684,3.3523669242858887,8169,0.2523670196533203
3.0,3.3444125652313232,64113,0.34441256523132324
3.299999952316284,3.398662567138672,34611,0.0986626148223877
5.0,5.019397258758545,92444,0.019397258758544922
4.5,4.375477313995361,26073,0.12452268600463867
5.099999904632568,5.018427848815918,45129,0.08157205581665039
4.699999809265137,4.5450286865234375,125584,0.15497112274169922
5.900000095367432,5.733143329620361,10617,0.1668567657470703
5.800000190734863,5.599128723144531,113511,0.20087146759033203
4.900000095367432,4.829103946685791,29115,0.07089614868164062
4.199999809265137,4.149691581726074,125180,0.0503082275390625
4.800000190734863,4.802358627319336,149931,0.0023584365844726562
5.099999904632568,4.9320454597473145,116072,0.1679544448852539
5.599999904632568,5.527944564819336,28502,0.07205533981323242
3.299999952316284,3.5117573738098145,90656,0.21175742149353027
5.5,5.424737453460693,51863,0.07526254653930664
5.900000095367432,5.75582218170166,88414,0.14417791366577148
4.300000190734863,4.216411590576172,93661,0.0835886001586914
3.299999952316284,3.413963556289673,137646,0.11396360397338867
5.199999809265137,5.180748462677002,148903,0.019251346588134766
4.300000190734863,4.174466609954834,31648,0.1255335807800293
3.5,3.708949089050293,148113,0.20894908905029297
5.099999904632568,5.024328708648682,124033,0.07567119598388672
6.0,5.71024227142334,149904,0.28975772857666016
6.0,5.754867076873779,137124,0.2451329231262207
3.799999952316284,3.8455231189727783,15554,0.04552316665649414
5.699999809265137,5.522114276885986,115491,0.1778855323791504
4.5,4.429655075073242,147616,0.07034492492675781
4.599999904632568,4.520079612731934,48416,0.07992029190063477
4.5,4.40199089050293,3037,0.09800910949707031
3.299999952316284,3.4455456733703613,97556,0.14554572105407715
6.0,5.592968940734863,119423,0.4070310592651367
3.5999999046325684,3.7535040378570557,127721,0.1535041332244873
6.0,5.784692287445068,21962,0.21530771255493164
5.699999809265137,5.566494464874268,71718,0.13350534439086914
5.800000190734863,5.6243367195129395,142399,0.17566347122192383
4.0,4.0012407302856445,6117,0.0012407302856445312
5.5,5.429699897766113,39231,0.07030010223388672
3.299999952316284,3.4683659076690674,133588,0.1683659553527832
5.300000190734863,5.200785160064697,26385,0.09921503067016602
3.9000000953674316,3.955502986907959,144477,0.055502891540527344
4.5,4.492519855499268,29481,0.007480144500732422
5.599999904632568,5.490536689758301,30674,0.10946321487426758
4.800000190734863,4.681595325469971,52587,0.11840486526489258
3.5999999046325684,3.648627519607544,34286,0.048627614974975586
5.400000095367432,5.330689430236816,75359,0.06931066513061523
5.099999904632568,5.077457427978516,44435,0.022542476654052734
5.5,5.434826374053955,109710,0.06517362594604492
4.0,4.015278339385986,61037,0.015278339385986328
5.5,5.391679763793945,82773,0.10832023620605469
3.4000000953674316,3.576301097869873,88835,0.1763010025024414
3.200000047683716,3.3930928707122803,53633,0.19309282302856445
5.199999809265137,5.11018180847168,123155,0.08981800079345703
5.300000190734863,5.258242130279541,71088,0.041758060455322266
3.4000000953674316,3.504065990447998,7362,0.1040658950805664
4.099999904632568,4.007918357849121,25200,0.09208154678344727
3.4000000953674316,3.624232053756714,73556,0.22423195838928223
3.0999999046325684,3.381258964538574,11405,0.28125905990600586
3.700000047683716,3.728963851928711,136076,0.028963804244995117
4.699999809265137,4.65443229675293,80633,0.04556751251220703
5.800000190734863,5.66239070892334,43777,0.13760948181152344
5.0,4.755071640014648,63053,0.24492835998535156
4.5,4.3668341636657715,59081,0.13316583633422852
4.699999809265137,4.6212897300720215,3472,0.07871007919311523
5.400000095367432,5.298063278198242,92605,0.10193681716918945
4.699999809265137,4.594841480255127,88094,0.10515832901000977
5.0,4.931282043457031,96466,0.06871795654296875
3.700000047683716,3.986922025680542,5629,0.28692197799682617
4.099999904632568,4.150254249572754,32954,0.05025434494018555
5.699999809265137,5.584775924682617,102365,0.11522388458251953
5.400000095367432,5.267058372497559,104375,0.13294172286987305
3.9000000953674316,3.913597822189331,113365,0.013597726821899414
5.0,4.852691173553467,13445,0.1473088264465332
3.200000047683716,3.3728315830230713,98956,0.17283153533935547
3.4000000953674316,3.5647037029266357,146905,0.1647036075592041
5.199999809265137,5.2238335609436035,115038,0.023833751678466797
3.700000047683716,3.746187686920166,120162,0.046187639236450195
3.5,3.6264235973358154,44921,0.12642359733581543
3.299999952316284,3.3826353549957275,109554,0.08263540267944336
3.799999952316284,3.7922439575195312,108513,0.00775599479675293
4.099999904632568,4.084386825561523,30474,0.015613079071044922
4.599999904632568,4.6297831535339355,105717,0.029783248901367188
3.799999952316284,3.8159351348876953,45967,0.015935182571411133
4.699999809265137,4.312029838562012,9592,0.387969970703125
3.700000047683716,3.437976360321045,41657,0.2620236873626709
4.599999904632568,4.471009254455566,53106,0.12899065017700195
3.5999999046325684,3.6908867359161377,134876,0.09088683128356934
5.300000190734863,5.260187149047852,69154,0.03981304168701172
4.5,4.46907901763916,124389,0.030920982360839844
5.300000190734863,5.241795063018799,63147,0.05820512771606445
5.900000095367432,5.735983371734619,26274,0.1640167236328125
5.800000190734863,5.647522449493408,108286,0.15247774124145508
5.5,5.450697422027588,74467,0.04930257797241211
5.199999809265137,5.186957836151123,108757,0.013041973114013672
4.099999904632568,4.133978843688965,147592,0.033978939056396484
4.5,4.379647254943848,7992,0.12035274505615234
4.5,4.349640369415283,28431,0.1503596305847168
3.9000000953674316,3.970219373703003,149765,0.07021927833557129
3.9000000953674316,3.9673678874969482,17494,0.0673677921295166
4.900000095367432,4.792242050170898,118793,0.1077580451965332
4.599999904632568,4.576301574707031,51043,0.02369832992553711
5.099999904632568,5.033011436462402,29760,0.06698846817016602
3.799999952316284,3.806411027908325,111851,0.006411075592041016
3.799999952316284,3.8397436141967773,110806,0.039743661880493164
3.5,3.607722520828247,105380,0.10772252082824707
6.0,5.781215667724609,4866,0.21878433227539062
4.599999904632568,4.573521137237549,90084,0.02647876739501953
5.599999904632568,5.47210693359375,144592,0.12789297103881836
3.4000000953674316,3.502666711807251,34928,0.10266661643981934
5.699999809265137,5.5850396156311035,43155,0.1149601936340332
4.300000190734863,4.157748222351074,18709,0.14225196838378906
3.0,3.3198206424713135,102852,0.3198206424713135
5.0,4.901983261108398,98213,0.09801673889160156
5.699999809265137,5.482113361358643,89464,0.21788644790649414
4.0,4.031326770782471,75283,0.0313267707824707
4.800000190734863,4.741485595703125,141811,0.05851459503173828
