4.5,4.581021785736084,83082,0.08102178573608398
5.199999809265137,5.105685234069824,1751,0.0943145751953125
4.800000190734863,4.84910774230957,15178,0.04910755157470703
3.9000000953674316,4.048264026641846,126661,0.14826393127441406
5.800000190734863,5.7368388175964355,11257,0.06316137313842773
5.199999809265137,5.249164581298828,112973,0.049164772033691406
5.800000190734863,5.707698822021484,3942,0.0923013687133789
4.099999904632568,4.279664516448975,83251,0.17966461181640625
4.0,4.078723430633545,54467,0.07872343063354492
3.9000000953674316,4.095333099365234,4951,0.19533300399780273
5.199999809265137,5.202568054199219,51766,0.0025682449340820312
5.599999904632568,5.589846134185791,93042,0.010153770446777344
3.0999999046325684,3.291083812713623,66404,0.1910839080810547
3.0,3.335256338119507,134132,0.33525633811950684
3.5,3.6375184059143066,105979,0.13751840591430664
4.300000190734863,4.33624267578125,118922,0.03624248504638672
5.300000190734863,5.409261703491211,66960,0.10926151275634766
4.0,4.267505645751953,90995,0.2675056457519531
5.699999809265137,5.5318603515625,30358,0.16813945770263672
3.5999999046325684,3.717224597930908,60344,0.11722469329833984
5.699999809265137,5.613628387451172,16236,0.08637142181396484
3.5999999046325684,3.592566728591919,80751,0.007433176040649414
3.299999952316284,3.5036861896514893,80584,0.20368623733520508
4.099999904632568,4.221982479095459,30719,0.12198257446289062
3.299999952316284,3.3739471435546875,40948,0.07394719123840332
4.900000095367432,4.833629608154297,55908,0.06637048721313477
4.199999809265137,4.290785789489746,19253,0.09078598022460938
4.400000095367432,4.560078144073486,41866,0.1600780487060547
3.0999999046325684,3.2817893028259277,9186,0.18178939819335938
5.699999809265137,5.540440082550049,37649,0.1595597267150879
4.199999809265137,4.373225688934326,19677,0.17322587966918945
4.800000190734863,5.471636772155762,29964,0.6716365814208984
4.800000190734863,4.712446689605713,40630,0.08755350112915039
4.800000190734863,4.820267677307129,66358,0.020267486572265625
3.0999999046325684,3.3244519233703613,106540,0.22445201873779297
3.799999952316284,3.912698984146118,105470,0.11269903182983398
3.0999999046325684,3.3795416355133057,118907,0.2795417308807373
4.300000190734863,4.389622211456299,141041,0.08962202072143555
3.799999952316284,4.079245567321777,33128,0.27924561500549316
5.0,4.908773422241211,34084,0.09122657775878906
5.099999904632568,4.908663749694824,146373,0.19133615493774414
5.5,5.463016510009766,65426,0.036983489990234375
3.5999999046325684,3.7872822284698486,86196,0.18728232383728027
4.599999904632568,4.592680931091309,133540,0.007318973541259766
3.799999952316284,3.918006181716919,53004,0.11800622940063477
5.599999904632568,5.513708114624023,72175,0.08629179000854492
3.4000000953674316,3.4976985454559326,105314,0.09769845008850098
3.5,3.5955793857574463,16432,0.09557938575744629
3.200000047683716,3.5018930435180664,105787,0.3018929958343506
5.900000095367432,5.7365498542785645,23649,0.1634502410888672
4.699999809265137,4.69333553314209,148503,0.006664276123046875
4.599999904632568,4.667272090911865,29716,0.06727218627929688
3.0,3.292353868484497,115781,0.29235386848449707
3.200000047683716,3.434187889099121,16421,0.23418784141540527
4.199999809265137,4.260534763336182,58995,0.06053495407104492
4.699999809265137,4.771210670471191,128344,0.07121086120605469
5.400000095367432,5.319762229919434,25261,0.08023786544799805
5.099999904632568,4.994312286376953,9001,0.10568761825561523
3.700000047683716,3.9383299350738525,147019,0.23832988739013672
3.700000047683716,3.9549646377563477,3211,0.25496459007263184
3.0,3.311429500579834,128338,0.311429500579834
3.700000047683716,3.6885604858398438,44751,0.01143956184387207
3.9000000953674316,4.105921745300293,116272,0.20592164993286133
4.800000190734863,4.770803451538086,102387,0.029196739196777344
3.0999999046325684,3.3302786350250244,59382,0.23027873039245605
5.400000095367432,5.285128593444824,102848,0.11487150192260742
3.5,3.6726882457733154,140312,0.17268824577331543
3.200000047683716,3.420405387878418,140997,0.22040534019470215
3.0999999046325684,3.3930442333221436,53668,0.2930443286895752
3.200000047683716,3.5428812503814697,7536,0.3428812026977539
4.199999809265137,4.503933429718018,126623,0.30393362045288086
5.699999809265137,5.6555328369140625,149776,0.04446697235107422
3.200000047683716,3.5519466400146484,6438,0.3519465923309326
4.5,4.389340877532959,138200,0.11065912246704102
4.699999809265137,4.680482864379883,40650,0.019516944885253906
5.199999809265137,5.233222961425781,80155,0.03322315216064453
3.0,3.2867743968963623,9508,0.2867743968963623
3.5999999046325684,3.6985936164855957,41354,0.09859371185302734
4.5,4.494644641876221,142275,0.005355358123779297
5.300000190734863,5.301505088806152,58435,0.0015048980712890625
4.699999809265137,4.730511665344238,147965,0.030511856079101562
3.0999999046325684,3.2935187816619873,117833,0.19351887702941895
3.200000047683716,3.6695101261138916,22631,0.4695100784301758
3.5999999046325684,3.908848762512207,125287,0.30884885787963867
5.0,4.975305557250977,53882,0.024694442749023438
4.599999904632568,4.631370544433594,81476,0.03137063980102539
5.5,5.47463321685791,34331,0.025366783142089844
4.0,4.213237762451172,59823,0.21323776245117188
5.099999904632568,4.910066604614258,44361,0.18993330001831055
5.599999904632568,5.475388050079346,60393,0.12461185455322266
5.800000190734863,5.725522518157959,126551,0.0744776725769043
4.300000190734863,4.408000469207764,142918,0.10800027847290039
4.0,4.185418128967285,73997,0.18541812896728516
3.9000000953674316,4.186285495758057,105290,0.286285400390625
3.200000047683716,3.453678607940674,64851,0.253678560256958
5.900000095367432,5.763343334197998,88645,0.1366567611694336
4.199999809265137,4.300264835357666,104246,0.1002650260925293
4.199999809265137,4.2194318771362305,22564,0.01943206787109375
4.800000190734863,4.663882732391357,95725,0.13611745834350586
5.400000095367432,5.272863864898682,28804,0.12713623046875
4.400000095367432,4.4218034744262695,129369,0.02180337905883789
5.5,5.432541847229004,100573,0.0674581527709961
5.5,5.45751428604126,61975,0.042485713958740234
5.699999809265137,5.646367073059082,4615,0.05363273620605469
6.0,5.870148181915283,64685,0.1298518180847168
3.9000000953674316,4.025209426879883,47627,0.12520933151245117
5.400000095367432,5.31878137588501,150170,0.08121871948242188
4.599999904632568,4.619638919830322,33203,0.019639015197753906
3.0999999046325684,3.3905768394470215,76412,0.2905769348144531
6.0,5.780946731567383,16847,0.2190532684326172
3.4000000953674316,3.701547145843506,117892,0.3015470504760742
5.900000095367432,5.762519359588623,122814,0.1374807357788086
5.800000190734863,5.734293460845947,81638,0.06570672988891602
3.299999952316284,3.6428661346435547,118314,0.3428661823272705
5.199999809265137,5.002678871154785,19817,0.19732093811035156
3.0,3.1790149211883545,142138,0.1790149211883545
4.699999809265137,4.843783378601074,72063,0.1437835693359375
5.199999809265137,5.161843299865723,79355,0.03815650939941406
3.700000047683716,3.6989235877990723,96458,0.0010764598846435547
3.700000047683716,3.7899749279022217,141097,0.08997488021850586
6.0,5.833587646484375,20517,0.166412353515625
3.5999999046325684,3.650861978530884,55789,0.05086207389831543
4.400000095367432,4.523007392883301,63132,0.12300729751586914
4.400000095367432,4.525457859039307,104848,0.125457763671875
4.0,4.12106990814209,53347,0.12106990814208984
3.200000047683716,3.3464133739471436,145331,0.14641332626342773
3.0999999046325684,3.3277342319488525,81365,0.22773432731628418
3.700000047683716,3.639119863510132,80718,0.060880184173583984
5.099999904632568,5.0942182540893555,35585,0.005781650543212891
4.599999904632568,4.769563674926758,30521,0.16956377029418945
3.0,3.3055825233459473,39675,0.30558252334594727
5.800000190734863,5.755950927734375,81194,0.04404926300048828
5.5,5.401336193084717,148023,0.0986638069152832
5.099999904632568,5.07621955871582,88919,0.023780345916748047
5.800000190734863,5.571547031402588,61112,0.2284531593322754
4.199999809265137,4.216440200805664,80674,0.016440391540527344
3.200000047683716,3.425870895385742,45570,0.22587084770202637
5.900000095367432,5.774899482727051,139160,0.12510061264038086
5.199999809265137,5.2433857917785645,123186,0.043385982513427734
5.5,5.350819110870361,94060,0.14918088912963867
5.699999809265137,5.532268524169922,110972,0.16773128509521484
3.0,3.1675941944122314,82895,0.16759419441223145
3.5999999046325684,3.8987128734588623,16449,0.29871296882629395
3.0999999046325684,3.392268657684326,90129,0.2922687530517578
3.5,3.633878707885742,41752,0.1338787078857422
4.400000095367432,4.488191604614258,83570,0.08819150924682617
5.900000095367432,5.7777276039123535,138715,0.12227249145507812
3.9000000953674316,4.104710102081299,124473,0.2047100067138672
3.4000000953674316,3.490490198135376,49001,0.09049010276794434
5.199999809265137,5.263502597808838,78617,0.06350278854370117
4.800000190734863,4.71887731552124,121184,0.08112287521362305
4.900000095367432,4.83757209777832,2137,0.06242799758911133
3.0,3.323012590408325,67998,0.3230125904083252
6.0,5.796751976013184,97215,0.2032480239868164
4.800000190734863,4.834606170654297,53534,0.034605979919433594
4.900000095367432,5.121511459350586,96007,0.2215113639831543
5.5,5.405264377593994,12593,0.09473562240600586
5.599999904632568,5.5280890464782715,108181,0.07191085815429688
5.900000095367432,5.739806175231934,143617,0.16019392013549805
4.599999904632568,4.699555397033691,127059,0.09955549240112305
4.800000190734863,4.825726509094238,88333,0.025726318359375
5.800000190734863,5.64847469329834,30427,0.15152549743652344
4.800000190734863,4.850866317749023,46321,0.050866127014160156
3.799999952316284,3.8683769702911377,61848,0.06837701797485352
3.9000000953674316,4.061822414398193,77678,0.16182231903076172
4.300000190734863,4.3807806968688965,143508,0.0807805061340332
5.0,5.065462112426758,133926,0.06546211242675781
4.199999809265137,4.266648292541504,74973,0.06664848327636719
4.599999904632568,4.681544780731201,133152,0.08154487609863281
5.0,4.943279266357422,38043,0.056720733642578125
3.299999952316284,3.501840353012085,16409,0.20184040069580078
5.900000095367432,5.748738765716553,98244,0.1512613296508789
5.099999904632568,5.131802558898926,267,0.03180265426635742
4.0,4.107092380523682,87562,0.10709238052368164
3.0,3.4640424251556396,31461,0.46404242515563965
3.4000000953674316,3.488274574279785,122571,0.08827447891235352
5.699999809265137,5.572312355041504,51665,0.1276874542236328
6.0,5.78339958190918,74870,0.2166004180908203
5.800000190734863,5.653252601623535,60481,0.14674758911132812
3.9000000953674316,4.061488151550293,83502,0.16148805618286133
5.900000095367432,5.776049613952637,45825,0.12395048141479492
4.900000095367432,4.668976306915283,6943,0.23102378845214844
4.900000095367432,4.853071212768555,40739,0.04692888259887695
5.099999904632568,5.07656192779541,123291,0.023437976837158203
3.799999952316284,4.114659786224365,97991,0.31465983390808105
3.299999952316284,3.5690927505493164,38375,0.2690927982330322
5.599999904632568,5.509873867034912,58893,0.09012603759765625
5.300000190734863,5.303891181945801,64667,0.0038909912109375
3.9000000953674316,4.094387531280518,134249,0.19438743591308594
4.699999809265137,4.741959571838379,41255,0.04195976257324219
5.5,5.335362911224365,39649,0.16463708877563477
4.300000190734863,4.409379959106445,1525,0.10937976837158203
5.0,4.964164733886719,92294,0.03583526611328125
