17.136730194091797,4.599888324737549,1.0246729850769043,0.6602194309234619,0.45718899369239807,0.33931079506874084,0.2599259316921234,0.190622016787529,0.15344473719596863,0.12436717748641968,0.10599160939455032,0.09357481449842453,0.08212270587682724,0.07634235173463821,0.07168891280889511,0.06744562089443207,0.06493061035871506,0.0619969442486763,0.06048590689897537,0.058981820940971375,0.05756311118602753,0.05646452307701111,0.05545350909233093,0.054041001945734024,0.052321307361125946,0.05217353254556656,0.05174765735864639,0.05137358978390694,0.04956435412168503,0.04894339665770531,0.04807570204138756,0.04754780977964401,0.04678001627326012,0.046240054070949554,0.04557017982006073,0.044974908232688904,0.04401629418134689,0.04389107972383499,0.04258275032043457,0.04134891554713249,0.041134800761938095,0.041024185717105865,0.04064991697669029,0.040186889469623566,0.03948657959699631,0.03958674147725105,0.03899861499667168,0.0386027954518795,0.03870484605431557,0.039289072155952454,0.03850065544247627,0.038575395941734314,0.038898587226867676,0.03865410014986992,0.0383143424987793,0.03841935843229294,0.038566071540117264,0.038363367319107056,0.038151904940605164,0.03801159933209419,0.03710015490651131,0.03743281587958336,0.03734434023499489,0.03753725439310074,0.0375833697617054,0.03692509979009628,0.03730136901140213,0.03637082502245903,0.037260156124830246,0.03603510186076164,0.03701917827129364,0.03685504570603371,0.03685031086206436,0.03658082336187363,0.03687125816941261,0.03662727028131485,0.036517199128866196,0.03578060492873192,0.036164313554763794,0.03631287068128586,0.035984817892313004,0.03579229116439819,0.036324746906757355,0.03597936034202576,0.036732014268636703,0.03822780027985573,0.03668483346700668,0.03656432777643204,0.03643880784511566,0.036223191767930984,0.03646785765886307,0.036130864173173904,0.03760398551821709,0.03602318465709686,0.03626580536365509,0.03564336895942688,0.03489261493086815,0.03529207408428192,0.03585831820964813,0.035719648003578186,0.03596150130033493,0.03697576746344566,0.03606700152158737,0.036217041313648224,0.03517599776387215,0.03513612970709801,0.03576871380209923,0.03638366982340813,0.03536900877952576,0.035653769969940186,0.0357012115418911,0.03697547689080238,0.03600279986858368,0.03665916994214058,0.03646053001284599,0.03531733155250549,0.03588014841079712,0.035798244178295135,0.03567156568169594,0.03539058938622475,0.03564674034714699,0.0355854295194149,0.03608833625912666,0.0362434908747673,0.035722535103559494,0.035153456032276154,0.035446565598249435,0.03504928946495056,0.03578129783272743,0.03620949015021324,0.03535684198141098,0.03510979190468788,0.035610415041446686,0.035089027136564255,0.034922219812870026,0.03453731909394264,0.03509354591369629,0.035825688391923904,0.034543100744485855,0.03454017639160156,0.03560277819633484,0.0349913164973259,0.03437759727239609,0.035250820219516754,0.03492213785648346,0.03510300815105438,0.0351104773581028,0.03534432873129845,0.036002177745103836,0.034679610282182693
10.364924430847168,0.7381699681282043,0.08902622759342194,0.07271501421928406,0.05829519405961037,0.044905517250299454,0.03828980028629303,0.031750041991472244,0.031014587730169296,0.02792995609343052,0.024734267964959145,0.023222707211971283,0.02188132144510746,0.019966207444667816,0.021244769915938377,0.021956121549010277,0.020487699657678604,0.018868716433644295,0.018872296437621117,0.019094152376055717,0.01941336877644062,0.018320949748158455,0.01729487255215645,0.015349209308624268,0.02022070623934269,0.019293848425149918,0.017541218549013138,0.0192396380007267,0.018835030496120453,0.018547184765338898,0.02071543224155903,0.017931869253516197,0.01618734747171402,0.019303910434246063,0.023176152259111404,0.01836087368428707,0.016370045021176338,0.019427180290222168,0.022486340254545212,0.018135765567421913,0.019138595089316368,0.021079495549201965,0.01550054270774126,0.02015603333711624,0.01669345609843731,0.021342739462852478,0.016778286546468735,0.019297415390610695,0.015014991164207458,0.018281562253832817,0.02565288543701172,0.018194200471043587,0.025520076975226402,0.01719391904771328,0.01799168810248375,0.02417002059519291,0.017869113013148308,0.017936518415808678,0.022770138457417488,0.021945204585790634,0.016857335343956947,0.021220676600933075,0.026183966547250748,0.02101832628250122,0.024227773770689964,0.025217752903699875,0.019085198640823364,0.02168547362089157,0.02461315505206585,0.018220437690615654,0.01788557879626751,0.022484872490167618,0.022249164059758186,0.024219878017902374,0.025898072868585587,0.026370203122496605,0.0263980682939291,0.02540672942996025,0.01819712668657303,0.025658387690782547,0.02059415727853775,0.018535947427153587,0.026412682607769966,0.019898071885108948,0.03846602141857147,0.01999579183757305,0.02443711832165718,0.019014615565538406,0.01940080150961876,0.02188051864504814,0.019865522161126137,0.021337473765015602,0.0176908727735281,0.0233103446662426,0.01944439485669136,0.015778547152876854,0.024795042350888252,0.020708205178380013,0.019435066729784012,0.02277153544127941,0.023341981694102287,0.030294815078377724,0.025025976821780205,0.019018441438674927,0.01829189993441105,0.024968167766928673,0.022169362753629684,0.015346821397542953,0.01938707008957863,0.02768712490797043,0.02223362773656845,0.028489943593740463,0.029578328132629395,0.027616705745458603,0.026478096842765808,0.022476820275187492,0.024359306320548058,0.020819619297981262,0.03088594786822796,0.022537045180797577,0.023863535374403,0.026676466688513756,0.02530779130756855,0.02056281454861164,0.02925354614853859,0.02264651469886303,0.030368903651833534,0.02020649053156376,0.026192406192421913,0.029202014207839966,0.029655981808900833,0.02745506353676319,0.020488811656832695,0.017349766567349434,0.02606019377708435,0.019110465422272682,0.03163813427090645,0.023906081914901733,0.01891227997839451,0.02627076767385006,0.030771443620324135,0.024740610271692276,0.026950528845191002,0.020228395238518715,0.018572425469756126,0.028265930712223053,0.029438434168696404,0.033219173550605774,0.020020971074700356,0.024452006444334984
