4.900000095367432,4.888210296630859,93848,0.011789798736572266
5.400000095367432,5.2376627922058105,132885,0.1623373031616211
5.900000095367432,5.654751777648926,102852,0.24524831771850586
3.799999952316284,3.8358781337738037,65611,0.03587818145751953
5.5,5.427233695983887,46894,0.07276630401611328
5.400000095367432,5.2729997634887695,90272,0.1270003318786621
3.0,3.1521365642547607,61347,0.15213656425476074
3.200000047683716,3.254897356033325,110304,0.054897308349609375
4.300000190734863,4.051469326019287,72760,0.24853086471557617
4.300000190734863,4.32373571395874,40526,0.023735523223876953
3.299999952316284,3.429194688796997,101519,0.1291947364807129
4.699999809265137,4.727174758911133,140092,0.027174949645996094
3.4000000953674316,3.4993808269500732,7665,0.0993807315826416
4.0,3.962671995162964,85642,0.03732800483703613
4.199999809265137,4.294412136077881,106327,0.09441232681274414
3.9000000953674316,3.9547295570373535,105498,0.054729461669921875
3.5,3.6458237171173096,15578,0.14582371711730957
4.400000095367432,4.5002970695495605,38845,0.1002969741821289
4.800000190734863,4.761765956878662,63497,0.03823423385620117
3.700000047683716,3.8036892414093018,142876,0.10368919372558594
5.699999809265137,5.631492614746094,114870,0.06850719451904297
5.900000095367432,5.674975395202637,7464,0.22502470016479492
6.0,5.568193435668945,125017,0.4318065643310547
3.299999952316284,3.2428736686706543,105670,0.05712628364562988
4.400000095367432,4.490614891052246,84654,0.09061479568481445
3.200000047683716,3.2617154121398926,80091,0.06171536445617676
5.800000190734863,5.637928485870361,66043,0.16207170486450195
4.699999809265137,4.693176746368408,34508,0.006823062896728516
3.9000000953674316,3.9322056770324707,129408,0.03220558166503906
5.800000190734863,5.618768692016602,24355,0.18123149871826172
4.699999809265137,4.694159984588623,90621,0.005839824676513672
3.5,3.6178228855133057,9305,0.11782288551330566
3.4000000953674316,3.284088134765625,141577,0.11591196060180664
5.699999809265137,5.503169059753418,68538,0.19683074951171875
6.0,5.760918617248535,26331,0.23908138275146484
3.5,3.6934165954589844,52865,0.19341659545898438
5.0,4.941440105438232,8060,0.05855989456176758
5.400000095367432,5.325379371643066,118193,0.07462072372436523
5.199999809265137,5.114420413970947,134905,0.08557939529418945
5.900000095367432,5.4970855712890625,35628,0.40291452407836914
5.400000095367432,5.3257856369018555,34413,0.07421445846557617
5.099999904632568,5.095325469970703,24344,0.004674434661865234
6.0,5.742934226989746,15973,0.2570657730102539
4.699999809265137,4.764130115509033,64579,0.06413030624389648
3.0999999046325684,3.213653087615967,136205,0.11365318298339844
3.700000047683716,3.7675535678863525,117940,0.06755352020263672
4.599999904632568,4.714951515197754,2905,0.11495161056518555
3.5999999046325684,3.726593017578125,136335,0.12659311294555664
4.099999904632568,4.181829929351807,27239,0.08183002471923828
4.599999904632568,4.677002906799316,23268,0.07700300216674805
4.5,4.610818386077881,43654,0.11081838607788086
4.199999809265137,4.1366071701049805,88593,0.06339263916015625
5.800000190734863,5.640807151794434,61018,0.1591930389404297
3.0,3.120476245880127,8312,0.12047624588012695
4.400000095367432,4.431254863739014,127293,0.03125476837158203
4.199999809265137,4.065929412841797,85524,0.13407039642333984
5.5,5.396299839019775,96973,0.10370016098022461
4.300000190734863,4.38799524307251,99486,0.08799505233764648
4.5,4.526963233947754,95283,0.026963233947753906
5.800000190734863,5.6419172286987305,108578,0.1580829620361328
5.0,4.901200294494629,109359,0.0987997055053711
3.700000047683716,3.839552164077759,93522,0.13955211639404297
6.0,5.644967079162598,67224,0.35503292083740234
4.300000190734863,4.274971008300781,49655,0.02502918243408203
4.599999904632568,4.662565231323242,25203,0.06256532669067383
4.599999904632568,4.692554473876953,24018,0.09255456924438477
5.400000095367432,5.318357944488525,137987,0.08164215087890625
5.199999809265137,5.096217632293701,139371,0.10378217697143555
4.699999809265137,4.682539463043213,48982,0.017460346221923828
6.0,5.679330825805664,71633,0.32066917419433594
5.199999809265137,5.106451988220215,141809,0.09354782104492188
5.199999809265137,5.074916839599609,73330,0.12508296966552734
3.799999952316284,3.859159469604492,43938,0.05915951728820801
5.199999809265137,5.137075424194336,66982,0.06292438507080078
6.0,5.62274169921875,111033,0.37725830078125
4.0,3.9809579849243164,130398,0.019042015075683594
5.099999904632568,5.076112270355225,89787,0.02388763427734375
4.0,4.0027079582214355,104690,0.002707958221435547
3.700000047683716,3.761888265609741,144101,0.06188821792602539
3.5,3.548532485961914,62132,0.04853248596191406
6.0,5.6627960205078125,64089,0.3372039794921875
5.400000095367432,5.376123905181885,69023,0.023876190185546875
3.0,3.099005699157715,142801,0.09900569915771484
4.900000095367432,4.783853054046631,112372,0.11614704132080078
5.599999904632568,5.543026924133301,34270,0.05697298049926758
3.299999952316284,3.4591541290283203,111360,0.15915417671203613
5.5,5.537689208984375,147288,0.037689208984375
5.0,4.909616947174072,80872,0.09038305282592773
3.5,3.51842999458313,108922,0.018429994583129883
4.699999809265137,4.748030185699463,122124,0.04803037643432617
4.199999809265137,4.345334529876709,12986,0.14533472061157227
5.900000095367432,5.6588239669799805,61754,0.24117612838745117
5.300000190734863,5.270116806030273,145541,0.029883384704589844
3.299999952316284,3.3693556785583496,142776,0.06935572624206543
3.5,3.8992233276367188,30877,0.39922332763671875
4.300000190734863,4.327269554138184,43387,0.027269363403320312
4.699999809265137,4.7394304275512695,130416,0.03943061828613281
5.300000190734863,5.125876426696777,36626,0.17412376403808594
