3.4000000953674316,3.439425468444824,121533,0.03942537307739258
5.599999904632568,5.48308801651001,122356,0.1169118881225586
5.800000190734863,5.637636184692383,36015,0.16236400604248047
3.4000000953674316,3.5039725303649902,120737,0.1039724349975586
5.900000095367432,5.663324356079102,105931,0.23667573928833008
4.199999809265137,4.169848918914795,54855,0.030150890350341797
4.400000095367432,4.357944488525391,36868,0.042055606842041016
3.799999952316284,3.7529921531677246,107163,0.04700779914855957
4.699999809265137,4.652231693267822,84602,0.04776811599731445
5.099999904632568,4.988703727722168,61641,0.11129617691040039
4.199999809265137,4.253503322601318,146088,0.05350351333618164
3.700000047683716,3.758920431137085,30181,0.05892038345336914
4.0,4.074606895446777,78971,0.07460689544677734
4.0,4.138944625854492,116486,0.1389446258544922
3.5,3.6905510425567627,66186,0.1905510425567627
4.099999904632568,4.013004779815674,98362,0.08699512481689453
5.599999904632568,5.630241870880127,139861,0.030241966247558594
5.900000095367432,5.64886474609375,30575,0.25113534927368164
3.700000047683716,3.756122589111328,136125,0.056122541427612305
5.0,4.937222480773926,108872,0.06277751922607422
6.0,5.637980937957764,146106,0.36201906204223633
4.300000190734863,4.389081954956055,117274,0.0890817642211914
4.199999809265137,4.290641784667969,47099,0.09064197540283203
3.5,3.672395706176758,61300,0.1723957061767578
4.800000190734863,4.699953079223633,55996,0.10004711151123047
5.699999809265137,5.557490348815918,54501,0.14250946044921875
4.699999809265137,4.70065975189209,35270,0.000659942626953125
3.700000047683716,3.8452606201171875,104709,0.14526057243347168
5.599999904632568,5.474567890167236,11857,0.12543201446533203
3.299999952316284,3.3863253593444824,103974,0.08632540702819824
5.599999904632568,5.364016532897949,4300,0.23598337173461914
5.900000095367432,5.633894443511963,6165,0.26610565185546875
3.4000000953674316,3.496910333633423,23096,0.09691023826599121
5.300000190734863,5.1565070152282715,126558,0.1434931755065918
5.800000190734863,5.511046409606934,36738,0.2889537811279297
3.799999952316284,3.8382058143615723,51677,0.038205862045288086
5.900000095367432,5.60261344909668,22655,0.29738664627075195
5.699999809265137,5.389544486999512,17374,0.310455322265625
5.699999809265137,5.561260223388672,32232,0.13873958587646484
5.699999809265137,5.485494613647461,135649,0.21450519561767578
6.0,5.637180328369141,42304,0.3628196716308594
5.800000190734863,5.58162784576416,86754,0.21837234497070312
5.0,4.963223934173584,15776,0.036776065826416016
4.099999904632568,4.14469051361084,16721,0.044690608978271484
3.9000000953674316,3.915736675262451,41373,0.01573657989501953
3.4000000953674316,3.5824577808380127,76642,0.18245768547058105
4.599999904632568,4.556112766265869,89123,0.04388713836669922
5.800000190734863,5.5436272621154785,21033,0.25637292861938477
5.800000190734863,5.622946739196777,108764,0.17705345153808594
3.0,3.1937575340270996,55632,0.1937575340270996
5.800000190734863,5.578151226043701,96120,0.2218489646911621
4.900000095367432,4.8201069831848145,129162,0.07989311218261719
3.5,3.4834187030792236,69271,0.016581296920776367
5.900000095367432,5.480290412902832,95121,0.4197096824645996
3.4000000953674316,3.403571844100952,129811,0.003571748733520508
5.400000095367432,5.1838908195495605,91061,0.2161092758178711
3.0999999046325684,3.3356869220733643,80849,0.2356870174407959
