5.699999809265137,5.631711959838867,114931,0.06828784942626953
5.0,5.007307052612305,126757,0.0073070526123046875
3.9000000953674316,3.9114022254943848,99772,0.011402130126953125
4.5,4.55643892288208,33709,0.05643892288208008
4.199999809265137,4.245288372039795,105342,0.0452885627746582
3.0,3.456352710723877,116440,0.45635271072387695
3.299999952316284,3.4803354740142822,23373,0.18033552169799805
3.200000047683716,3.411846399307251,29400,0.21184635162353516
3.799999952316284,3.832331657409668,104320,0.03233170509338379
3.5999999046325684,3.759615421295166,128339,0.15961551666259766
4.900000095367432,4.910775661468506,107835,0.010775566101074219
5.0,5.00347900390625,117015,0.00347900390625
5.699999809265137,5.564633846282959,14172,0.13536596298217773
5.699999809265137,5.658475399017334,42354,0.041524410247802734
5.300000190734863,5.268909454345703,6016,0.031090736389160156
3.9000000953674316,4.04511022567749,54495,0.1451101303100586
5.599999904632568,5.518517971038818,78872,0.08148193359375
6.0,5.819457530975342,60343,0.1805424690246582
3.299999952316284,3.6409497261047363,49212,0.34094977378845215
3.700000047683716,3.8533177375793457,141979,0.15331768989562988
3.299999952316284,3.481038808822632,109088,0.18103885650634766
5.900000095367432,5.756907939910889,91909,0.14309215545654297
5.0,4.972081184387207,103656,0.02791881561279297
3.0999999046325684,3.434779405593872,34562,0.3347795009613037
4.400000095367432,4.507332801818848,135117,0.10733270645141602
3.700000047683716,3.736225128173828,124206,0.036225080490112305
3.5,3.7007460594177246,53718,0.2007460594177246
5.800000190734863,5.675777435302734,137135,0.1242227554321289
5.900000095367432,5.687987327575684,3941,0.21201276779174805
5.300000190734863,5.2354044914245605,133110,0.06459569931030273
4.5,4.544413089752197,98616,0.044413089752197266
3.4000000953674316,3.5520079135894775,112172,0.1520078182220459
3.0,3.4251456260681152,91467,0.42514562606811523
5.800000190734863,5.713672637939453,101536,0.08632755279541016
5.5,5.49665641784668,149782,0.0033435821533203125
5.099999904632568,5.051868438720703,84602,0.048131465911865234
5.099999904632568,5.053747653961182,40855,0.04625225067138672
4.199999809265137,4.293393611907959,52761,0.09339380264282227
4.800000190734863,4.923855304718018,149838,0.1238551139831543
4.5,4.533305644989014,81156,0.03330564498901367
4.099999904632568,4.0872087478637695,105642,0.012791156768798828
4.0,4.219054222106934,62523,0.2190542221069336
4.400000095367432,4.659555435180664,97940,0.2595553398132324
4.599999904632568,4.862112998962402,91740,0.262113094329834
5.800000190734863,5.741366863250732,140950,0.05863332748413086
3.299999952316284,3.4995105266571045,122642,0.1995105743408203
4.199999809265137,4.227598190307617,109271,0.02759838104248047
5.0,4.935239791870117,96616,0.06476020812988281
4.599999904632568,4.546868324279785,122600,0.0531315803527832
3.700000047683716,3.749265193939209,138277,0.049265146255493164
3.5,3.757462739944458,112747,0.257462739944458
5.300000190734863,5.402572154998779,93668,0.10257196426391602
3.799999952316284,3.8664321899414062,84069,0.06643223762512207
4.199999809265137,4.3733601570129395,28773,0.17336034774780273
5.099999904632568,5.049675941467285,121219,0.0503239631652832
4.699999809265137,4.836586952209473,137237,0.13658714294433594
4.800000190734863,5.012581825256348,84630,0.21258163452148438
5.099999904632568,5.055922031402588,117679,0.04407787322998047
4.900000095367432,4.723812103271484,31527,0.17618799209594727
3.5,3.5952939987182617,84660,0.09529399871826172
3.299999952316284,3.501293897628784,51776,0.2012939453125
3.799999952316284,3.914006233215332,57963,0.11400628089904785
4.800000190734863,4.697515487670898,142606,0.10248470306396484
5.199999809265137,5.226109981536865,137230,0.026110172271728516
6.0,5.805461883544922,90349,0.19453811645507812
4.599999904632568,4.544641971588135,17729,0.055357933044433594
4.0,4.230842113494873,13514,0.23084211349487305
4.0,4.113617420196533,121411,0.1136174201965332
4.599999904632568,4.538876056671143,95645,0.06112384796142578
3.4000000953674316,3.600874423980713,140,0.20087432861328125
5.5,5.535380840301514,71842,0.03538084030151367
3.4000000953674316,3.4964983463287354,59090,0.09649825096130371
5.800000190734863,5.68544864654541,54986,0.11455154418945312
4.5,4.546142578125,21612,0.046142578125
3.5,3.604278802871704,32166,0.1042788028717041
5.400000095367432,5.291164875030518,124866,0.10883522033691406
3.700000047683716,3.762286424636841,26268,0.062286376953125
4.099999904632568,4.0822553634643555,115552,0.01774454116821289
3.700000047683716,3.7423133850097656,61131,0.042313337326049805
4.699999809265137,4.64761209487915,36410,0.05238771438598633
4.199999809265137,4.258236885070801,30382,0.05823707580566406
6.0,5.783832550048828,79481,0.21616744995117188
5.5,5.518961429595947,25748,0.018961429595947266
4.599999904632568,4.556581020355225,65520,0.04341888427734375
3.299999952316284,3.520002603530884,101557,0.2200026512145996
5.300000190734863,5.2320404052734375,38298,0.06795978546142578
3.299999952316284,3.5667614936828613,82134,0.26676154136657715
3.9000000953674316,4.076534271240234,80627,0.17653417587280273
4.5,4.491146564483643,97718,0.008853435516357422
3.200000047683716,3.424105644226074,55941,0.2241055965423584
4.0,3.9654464721679688,101549,0.03455352783203125
5.099999904632568,5.0578203201293945,94895,0.04217958450317383
3.299999952316284,3.534407615661621,69015,0.23440766334533691
3.0999999046325684,3.480095386505127,20571,0.3800954818725586
3.700000047683716,3.747739315032959,69607,0.047739267349243164
5.699999809265137,5.609207630157471,40870,0.09079217910766602
3.5,3.556833267211914,61426,0.05683326721191406
5.800000190734863,5.72434663772583,69856,0.0756535530090332
5.400000095367432,5.458649158477783,40116,0.05864906311035156
3.9000000953674316,3.9524037837982178,33788,0.05240368843078613
4.0,4.202236652374268,59833,0.20223665237426758
4.199999809265137,4.303136825561523,61231,0.10313701629638672
4.400000095367432,4.393435955047607,48582,0.006564140319824219
4.199999809265137,4.271068572998047,19525,0.07106876373291016
4.0,4.073166370391846,63505,0.0731663703918457
4.5,4.600808620452881,140599,0.10080862045288086
