4.900000095367432,4.987107753753662,43856,0.08710765838623047
3.799999952316284,3.8696489334106445,28219,0.06964898109436035
4.199999809265137,4.06965970993042,147513,0.1303400993347168
3.5999999046325684,3.641531229019165,128604,0.04153132438659668
4.300000190734863,4.165611743927002,101945,0.13438844680786133
3.4000000953674316,3.47194504737854,129126,0.0719449520111084
3.5,3.629478693008423,95290,0.12947869300842285
5.699999809265137,5.753180980682373,19650,0.05318117141723633
5.5,5.74852180480957,50328,0.2485218048095703
5.800000190734863,5.860373020172119,78883,0.06037282943725586
6.0,5.928499698638916,73962,0.07150030136108398
3.799999952316284,3.876110315322876,62621,0.0761103630065918
4.699999809265137,4.822756767272949,115269,0.1227569580078125
4.199999809265137,4.159717082977295,78644,0.0402827262878418
3.0999999046325684,3.267329216003418,18989,0.1673293113708496
5.400000095367432,5.408419132232666,117368,0.008419036865234375
3.9000000953674316,3.885037660598755,122486,0.014962434768676758
5.300000190734863,5.289978504180908,113830,0.010021686553955078
5.199999809265137,5.171846389770508,73818,0.028153419494628906
4.0,3.9281959533691406,53437,0.07180404663085938
3.5999999046325684,3.692965269088745,71314,0.09296536445617676
3.4000000953674316,3.3365750312805176,139765,0.06342506408691406
5.900000095367432,5.804720401763916,105566,0.09527969360351562
5.400000095367432,5.407269477844238,89674,0.007269382476806641
4.400000095367432,4.222619533538818,49949,0.17738056182861328
5.900000095367432,5.8773980140686035,105180,0.022602081298828125
5.300000190734863,5.363493919372559,132682,0.06349372863769531
3.5,3.521524429321289,130568,0.021524429321289062
3.5,3.5977072715759277,138167,0.09770727157592773
4.199999809265137,4.142573833465576,92614,0.05742597579956055
3.0999999046325684,3.322287082672119,144242,0.22228717803955078
5.300000190734863,5.362359523773193,105365,0.06235933303833008
3.9000000953674316,3.7603447437286377,35941,0.13965535163879395
5.699999809265137,5.7548136711120605,52273,0.05481386184692383
4.699999809265137,4.625998497009277,86432,0.07400131225585938
3.0999999046325684,3.3202407360076904,3911,0.22024083137512207
5.300000190734863,5.365330696105957,130415,0.06533050537109375
5.599999904632568,5.7187910079956055,31373,0.11879110336303711
4.199999809265137,4.183530330657959,45847,0.016469478607177734
