5.5,5.441366672515869,3742,0.05863332748413086
5.5,5.535472393035889,77275,0.03547239303588867
5.599999904632568,5.537026405334473,55719,0.0629734992980957
3.4000000953674316,3.731320858001709,32296,0.33132076263427734
3.0,3.423091173171997,38844,0.42309117317199707
6.0,5.745895862579346,63912,0.2541041374206543
3.4000000953674316,3.536670207977295,93028,0.13667011260986328
5.699999809265137,5.621337413787842,57582,0.07866239547729492
4.599999904632568,4.593791961669922,141367,0.006207942962646484
5.300000190734863,5.2764973640441895,20516,0.023502826690673828
5.699999809265137,5.6077446937561035,74323,0.0922551155090332
5.900000095367432,5.953071594238281,95147,0.05307149887084961
4.800000190734863,4.694491386413574,71442,0.10550880432128906
6.0,5.858386516571045,60644,0.14161348342895508
4.599999904632568,5.034287452697754,7291,0.43428754806518555
4.5,4.466691493988037,35255,0.03330850601196289
6.0,5.737661361694336,27320,0.26233863830566406
4.699999809265137,4.770042419433594,93135,0.07004261016845703
4.199999809265137,4.184778690338135,70057,0.015221118927001953
5.199999809265137,5.28812313079834,40195,0.08812332153320312
6.0,5.7440409660339355,70899,0.25595903396606445
3.0999999046325684,3.3821778297424316,66339,0.2821779251098633
4.5,4.523470401763916,123908,0.023470401763916016
5.699999809265137,5.697859764099121,35417,0.002140045166015625
4.800000190734863,4.74023962020874,125310,0.05976057052612305
4.800000190734863,4.82442045211792,127091,0.02442026138305664
3.0,3.5157718658447266,127186,0.5157718658447266
4.699999809265137,4.8664231300354,25,0.16642332077026367
6.0,5.943085670471191,7543,0.056914329528808594
4.199999809265137,4.177167892456055,28126,0.02283191680908203
3.4000000953674316,3.553725242614746,42365,0.15372514724731445
4.300000190734863,4.291476249694824,3508,0.008523941040039062
3.0,3.386873722076416,73365,0.386873722076416
6.0,5.878568172454834,132915,0.12143182754516602
5.0,5.0310845375061035,30427,0.031084537506103516
4.5,4.379804611206055,82318,0.12019538879394531
4.800000190734863,4.809262752532959,48887,0.009262561798095703
4.900000095367432,5.006425857543945,131883,0.10642576217651367
4.300000190734863,4.348736763000488,63147,0.048736572265625
5.900000095367432,5.6175079345703125,131302,0.28249216079711914
4.900000095367432,5.0112690925598145,24845,0.11126899719238281
3.700000047683716,3.6755363941192627,77041,0.024463653564453125
3.5999999046325684,3.8142876625061035,19016,0.21428775787353516
3.299999952316284,3.606003522872925,95224,0.3060035705566406
4.0,4.000889778137207,108835,0.0008897781372070312
5.699999809265137,5.597931861877441,88848,0.10206794738769531
5.800000190734863,5.561120510101318,1003,0.23887968063354492
4.699999809265137,4.802188873291016,128944,0.1021890640258789
3.4000000953674316,3.5981762409210205,79134,0.19817614555358887
4.0,4.064151763916016,137502,0.06415176391601562
3.799999952316284,3.9755585193634033,131172,0.17555856704711914
5.699999809265137,5.609294414520264,24206,0.09070539474487305
3.299999952316284,3.46220326423645,16910,0.16220331192016602
3.700000047683716,3.8326587677001953,149917,0.1326587200164795
4.400000095367432,4.36942720413208,63835,0.030572891235351562
4.5,4.4288225173950195,74651,0.07117748260498047
3.5,3.6034395694732666,136797,0.1034395694732666
5.699999809265137,5.60697603225708,48985,0.09302377700805664
3.700000047683716,3.977175235748291,13128,0.2771751880645752
4.400000095367432,4.462368965148926,143644,0.06236886978149414
4.699999809265137,4.682912349700928,143064,0.017087459564208984
5.0,5.038366794586182,111875,0.03836679458618164
4.199999809265137,4.208333492279053,110915,0.008333683013916016
6.0,5.962666988372803,41881,0.037333011627197266
5.199999809265137,5.140029430389404,129517,0.05997037887573242
5.699999809265137,5.6026458740234375,32008,0.09735393524169922
4.400000095367432,4.502903461456299,16900,0.10290336608886719
3.4000000953674316,3.5758705139160156,79199,0.17587041854858398
5.699999809265137,5.5842156410217285,28065,0.1157841682434082
4.300000190734863,4.25396728515625,109540,0.04603290557861328
3.799999952316284,3.9262871742248535,43492,0.12628722190856934
4.599999904632568,4.5424323081970215,67861,0.057567596435546875
5.400000095367432,5.385635852813721,117411,0.014364242553710938
4.800000190734863,5.2676825523376465,121104,0.4676823616027832
5.599999904632568,5.560040473937988,120104,0.03995943069458008
4.0,4.1460371017456055,127641,0.14603710174560547
5.800000190734863,5.490318775177002,147205,0.30968141555786133
5.699999809265137,5.701238632202148,26544,0.0012388229370117188
3.9000000953674316,3.888822078704834,107319,0.011178016662597656
3.0,3.3598287105560303,13657,0.3598287105560303
5.300000190734863,5.390692710876465,128216,0.09069252014160156
5.400000095367432,5.364389896392822,1808,0.035610198974609375
5.699999809265137,5.383601665496826,145635,0.31639814376831055
4.300000190734863,4.281411170959473,42633,0.018589019775390625
4.699999809265137,4.659631252288818,76461,0.04036855697631836
6.0,5.973090171813965,52949,0.026909828186035156
4.5,4.4367995262146,118887,0.06320047378540039
3.5,3.738736629486084,99382,0.23873662948608398
5.800000190734863,5.728894233703613,130321,0.07110595703125
3.0999999046325684,3.4144370555877686,48888,0.3144371509552002
5.5,5.381258487701416,9892,0.11874151229858398
4.300000190734863,4.338087558746338,80605,0.03808736801147461
5.900000095367432,5.780517578125,116291,0.11948251724243164
4.800000190734863,4.707001686096191,121296,0.09299850463867188
5.099999904632568,5.098408222198486,50459,0.0015916824340820312
5.599999904632568,5.565858840942383,55686,0.03414106369018555
5.400000095367432,5.330915451049805,86750,0.06908464431762695
4.300000190734863,4.313516139984131,144918,0.013515949249267578
3.5999999046325684,3.7986056804656982,56297,0.19860577583312988
4.0,3.91108775138855,67624,0.0889122486114502
3.9000000953674316,4.003483772277832,113708,0.10348367691040039
6.0,5.936415195465088,41800,0.06358480453491211
6.0,5.761496067047119,73595,0.23850393295288086
3.0,3.3894147872924805,148165,0.38941478729248047
3.0,3.442699670791626,120749,0.442699670791626
5.199999809265137,5.383893966674805,107772,0.18389415740966797
3.0999999046325684,3.4025354385375977,125886,0.3025355339050293
5.300000190734863,5.3188629150390625,82365,0.01886272430419922
3.200000047683716,3.5137734413146973,60451,0.31377339363098145
4.5,4.548517227172852,88730,0.04851722717285156
3.4000000953674316,3.630459785461426,96295,0.23045969009399414
3.0999999046325684,3.420567512512207,127338,0.32056760787963867
5.800000190734863,5.696653366088867,59392,0.1033468246459961
6.0,5.787834167480469,141588,0.21216583251953125
5.0,5.036141872406006,15240,0.03614187240600586
4.0,4.058536529541016,3328,0.058536529541015625
4.300000190734863,4.364524841308594,44483,0.06452465057373047
3.9000000953674316,3.948301315307617,119218,0.04830121994018555
4.599999904632568,5.003050327301025,64621,0.40305042266845703
3.5999999046325684,3.7302253246307373,23103,0.13022541999816895
4.199999809265137,4.099113941192627,73330,0.10088586807250977
4.699999809265137,4.980618000030518,86922,0.28061819076538086
3.5999999046325684,3.7991995811462402,42807,0.19919967651367188
5.300000190734863,5.265766620635986,56875,0.03423357009887695
4.599999904632568,4.54988431930542,48245,0.05011558532714844
3.200000047683716,3.4226491451263428,122783,0.22264909744262695
3.5999999046325684,3.75014591217041,114512,0.1501460075378418
3.0999999046325684,3.3723514080047607,106500,0.2723515033721924
5.800000190734863,5.800142288208008,145332,0.00014209747314453125
5.900000095367432,5.8640217781066895,85642,0.03597831726074219
4.699999809265137,4.936313152313232,6444,0.2363133430480957
3.4000000953674316,3.6791622638702393,100612,0.2791621685028076
4.300000190734863,4.364172458648682,35802,0.06417226791381836
6.0,5.887380123138428,115847,0.11261987686157227
4.699999809265137,4.743340492248535,138072,0.04334068298339844
3.0,3.406859874725342,80130,0.4068598747253418
5.699999809265137,5.59372615814209,25173,0.10627365112304688
5.300000190734863,5.270002365112305,41796,0.029997825622558594
5.599999904632568,5.525267124176025,95877,0.07473278045654297
3.0999999046325684,3.4457812309265137,124521,0.3457813262939453
3.700000047683716,3.880647897720337,52881,0.1806478500366211
3.700000047683716,3.886925220489502,13706,0.18692517280578613
4.300000190734863,4.306582927703857,10937,0.006582736968994141
4.5,4.639535903930664,10452,0.13953590393066406
5.599999904632568,5.553517818450928,33255,0.046482086181640625
5.599999904632568,5.297989368438721,39555,0.30201053619384766
3.299999952316284,3.5447957515716553,99696,0.2447957992553711
3.9000000953674316,3.988779067993164,96414,0.08877897262573242
5.699999809265137,5.650839805603027,94803,0.049160003662109375
3.799999952316284,3.9309096336364746,22157,0.13090968132019043
3.9000000953674316,4.005937576293945,125141,0.10593748092651367
5.900000095367432,5.691483974456787,129607,0.20851612091064453
5.099999904632568,5.130918979644775,95649,0.03091907501220703
5.400000095367432,5.406195640563965,142049,0.006195545196533203
5.199999809265137,5.218371391296387,45279,0.01837158203125
3.4000000953674316,3.590975046157837,91571,0.19097495079040527
4.800000190734863,4.853562355041504,148121,0.053562164306640625
3.9000000953674316,4.028609752655029,118058,0.12860965728759766
5.300000190734863,5.293219089508057,55383,0.006781101226806641
4.800000190734863,4.6063055992126465,106989,0.1936945915222168
3.0,3.489748239517212,133777,0.4897482395172119
5.800000190734863,5.7392578125,57661,0.06074237823486328
3.4000000953674316,3.62758469581604,130512,0.2275846004486084
3.4000000953674316,3.5511391162872314,2879,0.1511390209197998
5.099999904632568,5.139153003692627,115983,0.039153099060058594
3.200000047683716,3.597012996673584,56560,0.39701294898986816
5.800000190734863,5.9112043380737305,52480,0.11120414733886719
5.599999904632568,5.549835681915283,52393,0.050164222717285156
5.800000190734863,5.657147407531738,148509,0.142852783203125
4.699999809265137,4.665914058685303,3369,0.034085750579833984
3.0999999046325684,3.4419314861297607,117019,0.3419315814971924
3.9000000953674316,4.002011775970459,137464,0.10201168060302734
5.5,5.488333225250244,114129,0.01166677474975586
5.199999809265137,5.185432434082031,85993,0.014567375183105469
4.699999809265137,4.7352399826049805,142076,0.03524017333984375
4.300000190734863,4.346933841705322,10677,0.046933650970458984
5.800000190734863,5.80861234664917,127407,0.00861215591430664
4.400000095367432,4.4267425537109375,101472,0.02674245834350586
4.400000095367432,4.343926429748535,98171,0.056073665618896484
4.400000095367432,4.2944769859313965,43563,0.10552310943603516
5.400000095367432,5.3685383796691895,29610,0.03146171569824219
4.0,4.147950649261475,17415,0.1479506492614746
4.5,4.635437488555908,97479,0.1354374885559082
4.5,4.449824810028076,114280,0.05017518997192383
